0.59511,0.32711,0.38,0.40044,0.46667,0.46667,0.46444,0.46756,0.46471,0.5,0.57059,0.5,0.49412,0.5,0.51765,0.48235,0.4935,0.503,0.6,0.4455,0.497,0.4965,0.5195,0.4945,0.022,0.069,1.063,0.52353,0.68235,0.61765,0.54706,0.5,0.5,0.5,0.5,0.59289,0.36267,0.44222,0.41111,0.46578,0.46978,0.46756,0.46711,0.5,0.64118,0.60588,0.54118,0.49412,0.5,0.5,0.5,0.488,0.52,0.6065,0.5035,0.5025,0.482,0.5045,0.494,-0.031,0.022,1.037
0.58089,0.45156,0.49778,0.42933,0.46578,0.46933,0.46667,0.46711,0.5,0.7,0.57647,0.50588,0.50588,0.5,0.49412,0.5,0.5065,0.5215,0.6275,0.5315,0.5025,0.4825,0.5085,0.4945,0.112,-0.002,1.176,0.28824,0.41176,0.35294,0.52353,0.5,0.5,0.5,0.5,0.54,0.55911,0.54844,0.432,0.46622,0.46622,0.45956,0.46622,0.32353,0.42941,0.37647,0.5,0.50588,0.5,0.5,0.5,0.487,0.493,0.4835,0.6875,0.497,0.498,0.5425,0.4965,0.016,0.017,1.034
0.46844,0.50933,0.50756,0.44,0.46622,0.46667,0.46,0.46667,0.37647,0.42941,0.49412,0.5,0.49412,0.5,0.5,0.50588,0.4495,0.5045,0.328,0.7075,0.4975,0.4965,0.5405,0.4945,0.091,0.032,1.003,0.55294,0.58235,0.40588,0.57059,0.5,0.5,0.5,0.5,0.40578,0.44089,0.43289,0.47778,0.46667,0.46711,0.46089,0.46711,0.5,0.5,0.24706,0.56471,0.50588,0.5,0.5,0.50588,0.405,0.543,0.11,0.705,0.4985,0.4945,0.536,0.4945,0.14,0.061,1.007
0.40578,0.46578,0.392,0.55022,0.46533,0.47467,0.46889,0.46578,0.5,0.77059,0.40588,0.73529,0.5,0.49412,0.49412,0.46471,0.4435,0.5345,0.0855,0.5455,0.5045,0.458,0.4995,0.506,-0.12,0.049,1.221,0.67647,0.62941,0.69412,0.47647,0.5,0.5,0.5,0.5,0.38978,0.66756,0.28,0.61956,0.45244,0.46711,0.46222,0.46711,0.5,0.64706,0.68235,0.5,0.50588,0.5,0.5,0.50588,0.544,0.4745,0.655,0.359,0.507,0.494,0.5305,0.4945,-0.061,-0.056,1.015
0.40978,0.72,0.34222,0.61911,0.45244,0.46711,0.46667,0.46667,0.71765,0.57059,0.75294,0.49412,0.5,0.5,0.5,0.5,0.6285,0.484,0.829,0.3055,0.5065,0.494,0.51,0.4945,-0.186,0.024,0.986,0.58235,0.32353,0.52353,0.47647,0.5,0.5,0.5,0.5,0.42,0.78222,0.40444,0.58044,0.452,0.46756,0.46889,0.46667,0.5,0.45882,0.5,0.5,0.5,0.5,0.5,0.49412,0.8655,0.4155,0.9995,0.3865,0.5055,0.4925,0.4995,0.4965,-0.117,0.021,1.033
0.42,0.72578,0.40444,0.57156,0.452,0.46756,0.46889,0.46622,0.49412,0.44118,0.5,0.5,0.5,0.5,0.5,0.5,0.857,0.366,0.9995,0.371,0.506,0.493,0.5,0.5,-0.083,0.001,1.012,0.51765,0.49412,0.6,0.39412,0.5,0.5,0.5,0.5,0.42,0.692,0.40444,0.56667,0.452,0.46711,0.46844,0.46533,0.50588,0.5,0.5,0.49412,0.5,0.5,0.5,0.5,0.839,0.25,0.9995,0.163,0.506,0.494,0.501,0.5045,-0.083,-0.034,1.034
0.42,0.69244,0.40444,0.54089,0.452,0.46711,0.46844,0.46489,0.50588,0.50588,0.5,0.33529,0.5,0.5,0.5,0.5,0.829,0.252,0.9995,0.035,0.506,0.4945,0.501,0.5035,-0.007,-0.065,1.067,0.65294,0.38235,0.5,0.51765,0.5,0.5,0.5,0.5,0.11733,0.69289,0.50756,0.50667,0.456,0.46667,0.468,0.46533,0.05882,0.5,0.71176,0.46471,0.50588,0.50588,0.5,0.50588,0.5,0.1465,0.63,0.0985,0.506,0.497,0.503,0.5045,0.155,-0.006,1.032
0.01022,0.69289,0.52,0.50667,0.45644,0.46667,0.468,0.46533,0.40588,0.51176,0.5,0.5,0.50588,0.5,0.5,0.50588,0.5,0.148,0.5635,0.1445,0.5055,0.4975,0.503,0.5045,0.126,-0.014,1.029,1.02353,0.55294,0.52941,0.49412,0.5,0.5,0.5,0.5,-0.02,0.69333,0.53556,0.50667,0.46,0.46622,0.468,0.46533,0.46471,0.50588,0.52353,0.5,0.51176,0.5,0.5,0.50588,0.5,0.194,0.5365,0.1855,0.505,0.4985,0.503,0.5045,0.142,-0.003,1.025
-0.032,0.69333,0.54933,0.50667,0.46489,0.46622,0.468,0.46533,0.47059,0.50588,0.51176,0.5,0.50588,0.5,0.5,0.5,0.5,0.255,0.542,0.171,0.505,0.4985,0.503,0.5045,0.109,-0.011,1.04,0.75294,0.21765,0.42941,0.54706,0.5,0.5,0.5,0.5,-0.04667,0.73733,0.54978,0.48578,0.464,0.46889,0.46978,0.46978,0.5,1.15882,0.41765,0.31176,0.49412,0.51765,0.48824,0.49412,0.5,0.5,0.5005,0.3175,0.505,0.4875,0.495,0.4945,0.034,0.072,1.025
-0.06844,0.90178,0.51689,0.48044,0.46578,0.46622,0.46933,0.468,0.50588,0.58824,0.45294,0.5,0.50588,0.5,0.5,0.5,0.5,0.5,0.4935,0.4665,0.503,0.4985,0.497,0.494,0.054,0.023,1.028,1.02941,0.26471,0.47059,0.48235,0.5,0.5,0.5,0.5,-0.06756,0.93822,0.47778,0.49556,0.46622,0.46667,0.46933,0.46711,0.50588,0.52941,0.49412,0.48824,0.49412,0.5,0.5,0.50588,0.5,0.5,0.436,0.4995,0.497,0.497,0.4965,0.4945,0.056,0.038,1.046
-0.06711,0.94844,0.46267,0.48667,0.46578,0.46667,0.46933,0.46711,0.50588,0.52941,0.48235,0.48824,0.50588,0.5,0.5,0.5,0.5,0.5,0.437,0.4995,0.503,0.497,0.4965,0.494,0.046,0.008,1.012,0.88824,0.34706,0.57647,0.49412,0.5,0.5,0.5,0.5,-0.06489,0.96533,0.46,0.47689,0.46578,0.46578,0.46933,0.46711,0.50588,0.51176,0.56471,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.499,0.49,0.503,0.501,0.497,0.494,0.04,0.031,1.038
-0.06489,0.96756,0.49289,0.47689,0.46533,0.46622,0.46889,0.46667,0.50588,0.50588,0.55882,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.515,0.476,0.505,0.4975,0.4985,0.4965,0.027,0.024,1.046,0.91765,0.23529,0.44706,0.50588,0.5,0.5,0.5,0.5,-0.06711,0.96933,0.52178,0.47689,0.46578,0.46533,0.46889,0.46667,0.50588,0.50588,0.45882,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.502,0.468,0.503,0.502,0.4975,0.4965,0.049,0.03,1.036
-0.06622,0.97244,0.49956,0.47644,0.46622,0.46533,0.46933,0.46667,0.50588,0.51176,0.45882,0.5,0.50588,0.5,0.5,0.5,0.5,0.5,0.4875,0.484,0.497,0.502,0.497,0.4965,0.05,0.028,1.033,0.92941,0.04118,0.49412,0.54706,0.5,0.5,0.5,0.5,-0.06578,0.97733,0.472,0.48978,0.46667,0.46533,0.46933,0.46622,0.50588,0.50588,0.5,0.54118,0.50588,0.5,0.5,0.50588,0.5,0.5,0.4595,0.5105,0.497,0.502,0.497,0.4965,0.047,0.029,1.035
-0.06578,0.97689,0.46933,0.50978,0.46667,0.46533,0.46933,0.46622,0.50588,0.49412,0.5,0.53529,0.51176,0.5,0.5,0.5,0.5,0.5,0.4575,0.53,0.497,0.502,0.4965,0.4965,0.038,0.038,1.033,0.76471,0.28235,0.55294,0.42941,0.5,0.5,0.5,0.5,-0.06711,0.972,0.47733,0.52222,0.46578,0.46533,0.46933,0.46622,0.5,0.51176,0.55294,0.45882,0.5,0.5,0.5,0.5,0.5,0.5,0.4985,0.4915,0.503,0.5015,0.4975,0.4965,0.042,0.033,1.041
-0.06711,0.97422,0.50356,0.48933,0.46533,0.46533,0.46889,0.46667,0.5,0.50588,0.54706,0.45294,0.5,0.5,0.5,0.50588,0.5,0.5,0.5,0.476,0.501,0.5005,0.4985,0.4965,0.029,0.038,1.029,0.77647,0.04118,0.46471,0.47059,0.5,0.5,0.5,0.5,-0.06711,0.992,0.51956,0.44667,0.46578,0.46533,0.46889,0.46667,0.5,0.51176,0.46471,0.48235,0.5,0.5,0.5,0.5,0.5,0.5,0.5015,0.4345,0.505,0.502,0.4985,0.4965,0.061,0.037,1.041
-0.06622,0.99244,0.50222,0.43333,0.46578,0.46533,0.46889,0.46667,0.50588,0.50588,0.47647,0.48824,0.50588,0.5,0.5,0.5,0.5,0.5,0.502,0.428,0.503,0.5005,0.4985,0.4965,0.06,0.025,1.042,0.78235,0.17647,0.45294,0.50588,0.5,0.5,0.5,0.5,-0.06489,0.99333,0.47022,0.41867,0.46622,0.46578,0.46844,0.46667,0.51176,0.5,0.46471,0.5,0.50588,0.5,0.5,0.5,0.5,0.5,0.481,0.4235,0.497,0.5,0.5,0.4965,0.067,0.031,1.03
-0.06178,0.99333,0.44933,0.41867,0.46667,0.46578,0.46844,0.46622,0.50588,0.50588,0.47647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.468,0.438,0.497,0.5,0.5,0.5,0.067,0.037,1.034,0.76471,0.07059,0.5,0.58824,0.5,0.5,0.5,0.5,-0.05644,0.99289,0.42444,0.43822,0.46667,0.46578,0.46933,0.46667,0.50588,0.5,0.5,0.55882,0.50588,0.5,0.5,0.50588,0.5,0.5,0.453,0.5045,0.497,0.5,0.4965,0.4965,0.066,0.028,1.038
-0.05467,0.99289,0.42444,0.47956,0.46667,0.46578,0.46933,0.46622,0.50588,0.50588,0.5,0.55882,0.50588,0.5,0.5,0.5,0.5,0.5,0.453,0.5195,0.497,0.5,0.4965,0.5,0.039,0.042,1.036,1.0,0.30588,0.54118,0.38824,0.5,0.5,0.5,0.5,-0.05067,0.98889,0.43022,0.5,0.46622,0.46533,0.46889,0.46667,0.50588,0.53529,0.54118,0.38824,0.5,0.5,0.5,0.51176,0.5,0.5,0.4955,0.4915,0.4965,0.502,0.4975,0.4965,0.063,0.039,1.026
-0.04889,0.99244,0.45067,0.45111,0.46578,0.46533,0.46889,0.46622,0.50588,0.50588,0.53529,0.40588,0.50588,0.5,0.5,0.5,0.5,0.5,0.5,0.4555,0.503,0.502,0.4985,0.4965,0.086,0.028,1.022,0.94706,0.32941,0.44706,0.6,0.5,0.5,0.5,0.5,-0.04044,0.99422,0.45511,0.41289,0.46578,0.46533,0.46889,0.46622,0.51176,0.5,0.46471,0.59412,0.50588,0.5,0.5,0.50588,0.5,0.5,0.5,0.494,0.497,0.502,0.4975,0.5,0.065,0.039,1.033
-0.04267,0.99333,0.436,0.45822,0.46622,0.46533,0.46933,0.46622,0.5,0.5,0.45294,0.59412,0.5,0.5,0.5,0.50588,0.5,0.5,0.4665,0.5085,0.497,0.502,0.4965,0.5,0.021,0.034,1.051,0.94706,-0.03529,0.61176,0.47647,0.5,0.5,0.5,0.5,-0.03956,0.99289,0.43556,0.50711,0.46533,0.46533,0.46933,0.46578,0.48824,0.50588,0.61176,0.5,0.49412,0.5,0.5,0.50588,0.5,0.5,0.4995,0.518,0.5045,0.502,0.4975,0.5035,0.029,-0.002,1.036
-0.04044,0.99289,0.48711,0.49867,0.46578,0.46533,0.46889,0.46622,0.5,0.5,0.58235,0.49412,0.50588,0.5,0.5,0.5,0.5,0.5,0.522,0.498,0.5025,0.502,0.498,0.4955,0.009,0.027,1.018,0.75882,0.25882,0.52353,0.44706,0.5,0.5,0.5,0.5,-0.06311,0.99022,0.54844,0.47733,0.46578,0.46533,0.46889,0.46622,0.47647,0.51176,0.50588,0.45882,0.50588,0.5,0.5,0.51176,0.5,0.5,0.5825,0.4545,0.503,0.502,0.498,0.5,0.031,0.043,1.064
-0.07067,0.99333,0.56,0.45244,0.46578,0.46533,0.46889,0.46622,0.49412,0.50588,0.53529,0.44118,0.50588,0.5,0.50588,0.50588,0.5,0.5,0.588,0.4435,0.503,0.502,0.4985,0.5,0.026,0.011,1.051,1.08824,0.22941,0.5,0.5,0.5,0.5,0.5,0.5,-0.07644,0.99378,0.57156,0.42933,0.46578,0.46533,0.46844,0.46578,0.5,0.50588,0.5,0.5,0.50588,0.5,0.5,0.5,0.5,0.5,0.599,0.404,0.503,0.502,0.5,0.5035,0.038,0.023,1.037
-0.07644,0.99378,0.57111,0.42933,0.46578,0.46533,0.46844,0.46578,0.5,0.50588,0.5,0.5,0.50588,0.5,0.5,0.5,0.5,0.5,0.599,0.4045,0.503,0.502,0.5,0.5035,0.036,0.025,1.031,1.06471,0.28824,0.32941,0.57059,0.5,0.5,0.5,0.5,-0.07644,0.99378,0.53511,0.436,0.46622,0.46578,0.46889,0.46578,0.50588,0.50588,0.35882,0.55294,0.49412,0.5,0.5,0.50588,0.5,0.5,0.498,0.491,0.497,0.5015,0.4975,0.5035,0.077,0.039,1.037
-0.07556,0.99378,0.45778,0.46711,0.46622,0.46533,0.46933,0.46578,0.50588,0.50588,0.32353,0.57059,0.5,0.5,0.5,0.5,0.5,0.5,0.4535,0.509,0.497,0.5015,0.4965,0.5035,0.029,0.054,1.003,0.74118,0.18235,0.5,0.39412,0.5,0.5,0.5,0.5,-0.05156,0.99289,0.352,0.47689,0.46578,0.46533,0.468,0.46622,0.52941,0.51765,0.5,0.4,0.51176,0.5,0.5,0.50588,0.5,0.5,0.475,0.4915,0.498,0.502,0.502,0.5,0.076,0.029,1.039
-0.03822,0.99378,0.352,0.43244,0.46578,0.46533,0.468,0.46622,0.52941,0.50588,0.5,0.40588,0.5,0.5,0.5,0.5,0.5,0.5,0.4745,0.4485,0.503,0.502,0.502,0.5,0.107,0.013,1.034,0.90588,0.21176,0.63529,0.60588,0.5,0.5,0.5,0.5,-0.01644,0.99556,0.39022,0.4,0.46578,0.46533,0.46889,0.46622,0.52941,0.5,0.62941,0.61765,0.50588,0.5,0.5,0.50588,0.5,0.5,0.5095,0.494,0.503,0.5005,0.498,0.5,0.044,0.028,1.018
-0.00533,0.99422,0.45333,0.45289,0.46578,0.46578,0.46933,0.46622,0.48824,0.5,0.61765,0.59412,0.50588,0.5,0.5,0.50588,0.5,0.5,0.5365,0.5,0.5025,0.5005,0.496,0.5,0.01,0.027,1.033,0.97647,0.31176,0.40588,0.39412,0.5,0.5,0.5,0.5,-0.04222,0.98756,0.50578,0.48089,0.46578,0.46578,0.46933,0.46622,0.5,0.53529,0.40588,0.41176,0.5,0.5,0.5,0.50588,0.5,0.5,0.5015,0.471,0.503,0.5005,0.496,0.4965,0.043,0.029,1.03
-0.03822,0.99467,0.45956,0.43378,0.46578,0.46578,0.46844,0.46667,0.52353,0.50588,0.42353,0.41765,0.51176,0.5,0.5,0.50588,0.5,0.5,0.5,0.4405,0.503,0.5005,0.499,0.4965,0.084,0.026,1.023,0.72941,0.03529,0.50588,0.47647,0.5,0.5,0.5,0.5,-0.01378,0.99556,0.408,0.37156,0.46578,0.46578,0.46889,0.46667,0.53529,0.50588,0.5,0.46471,0.50588,0.5,0.5,0.5,0.5,0.5,0.5015,0.4005,0.503,0.5,0.498,0.4965,0.08,0.037,1.031
0.00133,0.996,0.40889,0.35644,0.46578,0.46533,0.46889,0.46622,0.53529,0.50588,0.5,0.46471,0.50588,0.5,0.5,0.5,0.5,0.5,0.51,0.413,0.503,0.5005,0.497,0.4965,0.061,0.027,1.026,0.88824,0.23529,0.51765,0.59412,0.5,0.5,0.5,0.5,0.00933,0.99644,0.41289,0.36133,0.46578,0.46533,0.46933,0.46622,0.50588,0.50588,0.51176,0.58824,0.50588,0.5,0.5,0.50588,0.5,0.5,0.536,0.4795,0.503,0.5015,0.496,0.5,0.062,0.03,1.036
0.00667,0.996,0.42844,0.40756,0.46533,0.46578,0.46933,0.46578,0.49412,0.5,0.53529,0.57647,0.5,0.5,0.5,0.49412,0.5,0.5,0.506,0.5,0.505,0.5005,0.496,0.503,0.041,0.024,1.03,0.91176,0.06471,0.56471,0.42941,0.5,0.5,0.5,0.5,-0.01156,0.99556,0.45733,0.43822,0.46533,0.46533,0.46933,0.46622,0.47647,0.5,0.54706,0.43529,0.5,0.5,0.5,0.51176,0.5,0.5,0.5195,0.49,0.503,0.5015,0.497,0.4945,0.03,0.033,1.038
-0.01733,0.99556,0.48311,0.41733,0.46578,0.46533,0.46889,0.46667,0.5,0.50588,0.54706,0.44706,0.50588,0.5,0.5,0.50588,0.5,0.5,0.556,0.419,0.503,0.502,0.4975,0.4955,-0.031,0.01,1.001,1.01176,0.25882,0.48824,0.60588,0.5,0.5,0.5,0.5,-0.04978,0.996,0.51911,0.39911,0.46533,0.46533,0.46978,0.46622,0.49412,0.49412,0.51176,0.60588,0.49412,0.5,0.5,0.5,0.5,0.5,0.5495,0.4945,0.505,0.502,0.494,0.5,0.046,0.027,1.034
-0.06044,0.99556,0.52311,0.44622,0.46578,0.46533,0.46978,0.46622,0.48824,0.5,0.5,0.6,0.50588,0.5,0.5,0.49412,0.5,0.5,0.5015,0.509,0.503,0.502,0.4935,0.5035,0.025,0.042,1.036,0.72941,0.08235,0.52941,0.4,0.5,0.5,0.5,0.5,-0.07156,0.99511,0.52711,0.47911,0.46578,0.46533,0.46933,0.46578,0.49412,0.50588,0.52941,0.41176,0.50588,0.5,0.5,0.50588,0.5,0.5,0.5,0.49,0.503,0.502,0.496,0.5035,0.039,0.028,1.036
-0.072,0.99556,0.53422,0.43644,0.46578,0.46533,0.46889,0.46667,0.5,0.50588,0.50588,0.42941,0.50588,0.5,0.5,0.50588,0.5,0.5,0.532,0.4515,0.503,0.502,0.498,0.4965,0.049,0.024,1.023,0.90588,0.31176,0.40588,0.47059,0.5,0.5,0.5,0.5,-0.072,0.99644,0.52444,0.37644,0.46578,0.46533,0.46889,0.46533,0.50588,0.50588,0.42941,0.48235,0.50588,0.5,0.5,0.50588,0.5,0.5,0.501,0.4095,0.503,0.502,0.498,0.505,0.057,0.042,1.037
-0.07022,0.99644,0.48178,0.35778,0.46667,0.46533,0.46889,0.46533,0.51176,0.50588,0.41765,0.48824,0.51176,0.5,0.5,0.50588,0.5,0.5,0.4875,0.424,0.4965,0.502,0.4975,0.505,0.085,0.043,1.026,0.87059,0.0,0.58824,0.52941,0.5,0.5,0.5,0.5,-0.06533,0.99778,0.45422,0.34667,0.46533,0.46533,0.46889,0.46533,0.50588,0.50588,0.57059,0.5,0.49412,0.5,0.5,0.5,0.5,0.5,0.4995,0.4395,0.505,0.502,0.4975,0.5055,0.072,0.041,1.034
-0.06667,0.99778,0.496,0.35422,0.46578,0.46533,0.46933,0.46578,0.5,0.5,0.58235,0.51765,0.51176,0.5,0.5,0.50588,0.5,0.5,0.509,0.4755,0.503,0.502,0.4975,0.5035,0.059,0.032,1.035,0.80588,0.33529,0.36471,0.57647,0.5,0.5,0.5,0.5,-0.07022,0.99689,0.50667,0.396,0.46622,0.46533,0.46889,0.46622,0.50588,0.5,0.37647,0.57647,0.5,0.5,0.5,0.50588,0.5,0.5,0.492,0.4995,0.497,0.502,0.4965,0.5,0.065,0.041,1.013
-0.06889,0.99689,0.44444,0.42978,0.46667,0.46533,0.46933,0.46578,0.51176,0.5,0.37059,0.57059,0.49412,0.5,0.5,0.5,0.5,0.5,0.4595,0.51,0.497,0.502,0.4965,0.5035,0.04,0.073,1.06,1.08824,-0.02353,0.47647,0.42941,0.5,0.5,0.5,0.5,-0.04889,0.996,0.35556,0.45511,0.46578,0.46533,0.46844,0.46578,0.52941,0.5,0.45882,0.43529,0.51176,0.5,0.5,0.5,0.5,0.5,0.4605,0.4905,0.497,0.502,0.5005,0.5035,0.063,0.018,1.032
-0.03511,0.99644,0.34222,0.42978,0.46622,0.46578,0.468,0.46622,0.52941,0.50588,0.48235,0.44706,0.51765,0.5,0.5,0.50588,0.5,0.5,0.467,0.44,0.497,0.502,0.503,0.5,0.064,0.019,1.043,0.82941,0.07059,0.65882,0.60588,0.5,0.5,0.5,0.5,-0.01244,0.99689,0.37422,0.41467,0.46578,0.46533,0.46844,0.46667,0.52941,0.5,0.64706,0.58824,0.5,0.5,0.5,0.5,0.5,0.5,0.505,0.4985,0.5025,0.502,0.5005,0.496,0.052,0.021,1.032
0.0,0.996,0.44889,0.46444,0.46533,0.46533,0.46889,0.46667,0.50588,0.5,0.62941,0.58824,0.5,0.5,0.5,0.50588,0.5,0.5,0.534,0.503,0.503,0.502,0.4975,0.496,0.019,0.021,1.035,0.77647,0.04706,0.53529,0.38824,0.5,0.5,0.5,0.5,-0.05333,0.99111,0.54622,0.49289,0.46533,0.46533,0.46933,0.46667,0.45882,0.5,0.52941,0.42353,0.50588,0.5,0.5,0.5,0.5,0.5,0.574,0.485,0.505,0.502,0.498,0.4965,0.007,0.025,1.036
-0.068,0.99556,0.56311,0.44444,0.46533,0.46533,0.46844,0.46622,0.47647,0.51176,0.54118,0.41765,0.5,0.5,0.49412,0.5,0.5,0.5,0.581,0.448,0.503,0.502,0.4995,0.5,0.043,0.035,1.061,1.02353,0.15882,0.5,0.51765,0.5,0.5,0.5,0.5,-0.07733,0.99689,0.57822,0.38622,0.46578,0.46533,0.46933,0.46533,0.5,0.5,0.5,0.5,0.50588,0.5,0.5,0.5,0.5,0.5,0.6085,0.4365,0.5025,0.502,0.497,0.5035,0.033,0.023,1.04
-0.07733,0.99689,0.57822,0.38711,0.46578,0.46533,0.46933,0.46578,0.5,0.5,0.5,0.51176,0.50588,0.5,0.5,0.51176,0.5,0.5,0.6085,0.475,0.503,0.502,0.497,0.5035,0.027,0.019,1.036,1.06471,0.25294,0.49412,0.55882,0.5,0.5,0.5,0.5,-0.07822,0.99689,0.58044,0.41467,0.46578,0.46533,0.46889,0.46578,0.5,0.5,0.5,0.55882,0.50588,0.5,0.5,0.50588,0.5,0.5,0.5875,0.4985,0.503,0.502,0.4975,0.5035,0.018,0.02,1.034
0.49111,0.47067,0.46622,0.47467,0.46622,0.46756,0.47733,0.46667,0.5,0.50588,0.5,0.5,0.50588,0.5,0.5,0.5,0.493,0.5,0.5,0.501,0.5,0.5,0.5,0.4995,0.023,0.021,1.038,0.42941,0.35294,0.40588,0.55294,0.5,0.5,0.5,0.5,0.48489,0.432,0.44178,0.49156,0.46622,0.46844,0.47733,0.46667,0.5,0.35294,0.42353,0.54118,0.5,0.5,0.5,0.50588,0.4785,0.4895,0.4655,0.504,0.5,0.497,0.5,0.4965,0.061,0.036,1.031
0.45467,0.35244,0.39911,0.51244,0.46667,0.46844,0.47822,0.46667,0.42941,0.34706,0.41765,0.51176,0.50588,0.5,0.5,0.5,0.4775,0.4915,0.4425,0.5315,0.4965,0.4955,0.4955,0.5,0.083,0.041,1.012,0.41765,0.74706,0.63529,0.38824,0.5,0.5,0.5,0.5,0.36,0.26133,0.37289,0.51511,0.46711,0.46667,0.47422,0.46667,0.37647,0.56471,0.60588,0.38824,0.50588,0.5,0.5,0.50588,0.493,0.5995,0.516,0.4905,0.4955,0.5035,0.512,0.5,0.059,-0.044,1.039
0.30711,0.38133,0.432,0.45644,0.46711,0.46667,0.47156,0.46711,0.42941,0.84118,0.61765,0.38824,0.5,0.5,0.5,0.51176,0.4955,0.5755,0.561,0.4995,0.494,0.5035,0.5265,0.4965,0.016,-0.06,1.06,0.61176,0.26471,0.45882,0.55294,0.5,0.5,0.5,0.5,0.26444,0.61822,0.50622,0.41067,0.46622,0.46711,0.47244,0.46489,0.56471,0.41765,0.5,0.54118,0.5,0.5,0.5,0.5,0.532,0.4095,0.5255,0.4965,0.496,0.502,0.522,0.5055,0.041,-0.036,1.019
0.31467,0.49067,0.48622,0.43911,0.46622,0.46711,0.47156,0.46533,0.59412,0.17647,0.45882,0.56471,0.5,0.5,0.5,0.51176,0.5375,0.433,0.519,0.483,0.5,0.503,0.5275,0.5055,0.014,-0.034,1.039,0.44706,0.54706,0.55294,0.44118,0.5,0.5,0.5,0.5,0.35111,0.28044,0.45733,0.46844,0.46533,0.46844,0.47467,0.46622,0.50588,0.51176,0.5,0.49412,0.50588,0.5,0.5,0.51176,0.542,0.5085,0.626,0.3985,0.5055,0.4975,0.512,0.499,0.045,-0.036,1.032
0.35111,0.29867,0.47067,0.44578,0.46533,0.46844,0.47822,0.46578,0.50588,0.55294,0.58824,0.41765,0.5,0.5,0.50588,0.51176,0.516,0.51,0.693,0.3625,0.5055,0.496,0.496,0.5035,0.023,0.052,1.003,0.64706,0.67647,0.45882,0.57059,0.5,0.5,0.5,0.5,0.31333,0.38489,0.50933,0.40356,0.46489,0.47067,0.47778,0.46711,0.5,0.65882,0.5,0.54706,0.5,0.5,0.5,0.49412,0.6075,0.514,0.5915,0.5105,0.506,0.4845,0.4985,0.496,-0.051,0.023,1.03
0.35822,0.45778,0.49778,0.42,0.46489,0.47067,0.47733,0.46667,0.81765,0.64706,0.47059,0.52941,0.5,0.5,0.5,0.50588,0.6315,0.5295,0.544,0.6015,0.5055,0.4845,0.4975,0.4965,-0.06,0.014,1.027,0.48235,0.54706,0.45882,0.46471,0.5,0.5,0.5,0.5,0.54667,0.58756,0.46267,0.46044,0.46489,0.47067,0.47733,0.46667,0.59412,0.57059,0.45882,0.5,0.5,0.5,0.5,0.5,0.506,0.5195,0.529,0.555,0.506,0.4845,0.498,0.5,-0.043,0.006,1.041
0.55333,0.60756,0.44578,0.45067,0.46489,0.47067,0.47733,0.46667,0.50588,0.54706,0.47647,0.48235,0.5,0.5,0.5,0.50588,0.492,0.5215,0.5115,0.5155,0.506,0.4845,0.4985,0.499,-0.053,0.021,1.019,0.34118,0.45294,0.46471,0.49412,0.5,0.5,0.5,0.5,0.50711,0.64133,0.41022,0.42444,0.46533,0.47022,0.47733,0.46667,0.31176,0.5,0.46471,0.47059,0.50588,0.5,0.5,0.5,0.48,0.5065,0.503,0.528,0.5055,0.4865,0.4985,0.5,0.014,0.011,1.041
0.41111,0.62533,0.40222,0.42178,0.46533,0.468,0.476,0.46622,0.34706,0.44706,0.49412,0.5,0.50588,0.5,0.5,0.5,0.489,0.493,0.46,0.5285,0.506,0.497,0.5045,0.5055,-0.001,-0.039,1.039,0.77647,0.60588,0.52353,0.59412,0.5,0.5,0.5,0.5,0.37956,0.63689,0.38089,0.42489,0.46533,0.46711,0.47333,0.46711,0.74118,0.6,0.51176,0.51176,0.49412,0.5,0.51765,0.5,0.5185,0.5065,0.4985,0.645,0.5035,0.5015,0.517,0.4965,-0.011,0.021,1.076
0.51867,0.66711,0.38311,0.49378,0.46489,0.47156,0.47689,0.46667,0.82353,0.56471,0.5,0.74706,0.5,0.5,0.5,0.5,0.5175,0.5165,0.544,0.553,0.506,0.481,0.5,0.5,-0.169,-0.032,1.04,0.39412,0.46471,0.46471,0.5,0.5,0.5,0.5,0.5,0.68578,0.73467,0.38222,0.55467,0.46533,0.47422,0.47733,0.46711,0.50588,0.50588,0.49412,0.5,0.50588,0.5,0.5,0.5,0.483,0.507,0.5605,0.5195,0.506,0.4675,0.4985,0.4965,-0.093,0.025,1.031
0.64044,0.71867,0.36711,0.55422,0.46533,0.47422,0.47733,0.46667,0.35882,0.46471,0.46471,0.5,0.50588,0.5,0.5,0.5,0.4815,0.507,0.546,0.521,0.506,0.4675,0.4985,0.5,-0.04,0.032,1.024,0.27059,0.22941,0.61176,0.42353,0.5,0.5,0.5,0.5,0.49289,0.62267,0.384,0.53467,0.46533,0.47111,0.47556,0.46489,0.13529,0.23529,0.64118,0.42353,0.5,0.5,0.5,0.49412,0.4865,0.488,0.5465,0.4935,0.506,0.4815,0.507,0.5055,0.117,0.021,1.036
